,1,2,3,4,5,6,7,8,9,10
YPL045W_ilp66,-0.0665430769802498,-0.08327142791523905,-0.10008436675682456,-0.12248917102715705,-0.0947084305305951,-0.09441218464549297,-0.07850796857199908,-0.10217134458538835,-0.10323927454315275,-0.11135715132533049
YPL045W_ilp67,0.0478962242375371,0.058069952762054254,0.02498675849578322,0.06367041444016376,0.04678288668837195,0.01682955570172634,0.011556670724376297,0.0,0.01637408620761329,0.03872629969386811
YPL045W_ilp68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12167643063592029,-0.0,-0.0
YPL045W_ilp69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp70,0.0,0.02739859916675655,0.03162371630836051,0.05842631521070268,0.08055946006194434,0.0,0.05174277871690851,0.0,0.0,0.0
YPL045W_ilp71,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp72,-0.0,-0.0,-0.0,-0.0,-0.09609524718176121,-0.0,-0.0,-0.0,-0.0005887721420332462,-0.0
YPL045W_ilp73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YPL045W_ilp74,-0.0,-0.0,-0.0,-0.0,-0.04273617690100313,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp78,0.021723289576697336,0.08709462075462512,0.13813957747600145,0.08824406949667994,0.13269598614760103,0.10205589744618615,0.13819090960537825,0.17671844558445782,0.12373833300994946,0.1485888081255123
YPL045W_ilp79,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YPL045W_ilp80,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp81,0.0,0.022567945222170722,0.0,0.0,0.0,0.021065732552448244,0.02820530956474202,0.010789502792479835,0.08262705744293163,0.0254541566158896
YPL045W_ilp82,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp83,0.03564610922682974,0.0811538039895269,0.020176133922273635,0.010472622567965908,0.04134456153311224,0.011013351374293438,0.09014952563628953,0.0,0.09650563371989983,0.0339704203356036
YPL045W_ilp84,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp85,-0.21548559470049983,-0.19166093241040555,-0.18771857218736274,-0.05978981209047734,-0.09769453478767996,-0.13708433929282643,-0.1555268612812291,-0.1717817515580132,-0.19919211506256831,-0.16659037522593406
YPL045W_ilp87,0.16121392863701825,0.1486447294719921,0.17104008939376988,0.11772703226970406,0.17073505922388593,0.15248900615261915,0.15055724557523675,0.19939377743296915,0.14652447525512435,0.14028617712319913
YPL045W_ilp88,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
YPL045W_ilp89,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0011251416365696506,0.0,-0.0
YPL045W_ilp90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp91,0.0,0.0,0.004385439836522188,0.0,0.03902531496741478,0.0,0.0001840575591253401,-0.0,0.0,0.00119319785381948
YPL045W_ilp92,0.0342387499512782,0.024172035862633095,0.01193874555975137,0.00527638643196188,0.037654436946512514,0.0385988903835815,0.03295137977491693,0.0,0.03070377438693605,0.05510532577013891
YPL045W_ilp93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YPL045W_ilp94,-0.0,-0.0,0.0,-0.03879515382110384,-0.027231419453509438,-0.06421352666866934,-0.0,-0.00855888611677655,-0.05090740259717247,-0.0752548798860095
YPL045W_ilp95,0.12798345363130237,0.07723921390257106,0.12692869933590908,0.11090632179087634,0.07302442850476912,0.07419431824491583,0.07810460948566258,0.08627959353142113,0.09035398387002391,0.10684941007339267
YPL045W_ilp96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp97,0.0,0.009571369152410823,0.0,0.06517435497317872,0.009226535973250226,0.006365525754427073,0.01459365827094951,0.0,0.042209721770839745,0.045485081986618374
YPL045W_ilp98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
YPL045W_ilp99,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp100,-0.0,-0.0,-0.0,-0.0,-0.001350538363760996,-0.0,-0.0,-0.039296887793511995,-0.0,-0.024845313824481664
YPL045W_ilp101,0.1798575349671503,0.1255110480365453,0.18598132921531488,0.2142104257577775,0.24713055234058304,0.09034053761845115,0.27621803523567684,0.18819795597485756,0.1675316985074912,0.1584631969849676
YPL045W_ilp102,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
YPL045W_ilp103,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp105,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp106,0.21191051368775676,0.1805841011724812,0.23090928625276425,0.20218800600934203,0.18003246236897547,0.1755112176882913,0.21766625243609894,0.18951980492307147,0.2032229326620879,0.20295296993942866
YPL045W_ilp117,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp118,0.0,0.0,0.03931035477594157,0.0,0.0,0.017634109634035028,0.0,0.027744202772660924,0.02297195233974603,0.022246779208029782
YPL045W_ilp131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp144,0.14658573568916955,0.17315416987208787,0.2875754171648367,0.16013896581655543,0.20964109852791632,0.28170652891438086,0.21325054175542538,0.2315733028204056,0.2585001337006891,0.15897550377376074
YPL045W_ilp146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006781795668801824,-0.0,-0.0
YPL045W_ilp149,-0.0,-0.014608902722241236,-0.0,-0.01976802560145533,-0.0,-0.06454462015207711,-0.06640331327742038,-0.0,-0.0,-0.0
YPL045W_ilp154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp156,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.024756783651377085
YPL045W_ilp157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp158,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp159,0.0,0.03911064047157591,0.026411203133027684,0.03091437870721058,0.0,0.05570487608176319,0.023433365673916608,0.04899579084958669,0.017637943738962585,0.040940093943476294
YPL045W_ilp160,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YPL045W_ilp174,0.35554736610525395,0.35141930572796526,0.28426810524717117,0.3647842921549338,0.3084928557982891,0.2950515078962651,0.30683477823282324,0.38414552886781483,0.3092737676366115,0.3154016825746581
YPL045W_ilp175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp190,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YPL045W_ilp191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YPL045W_ilp193,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp195,0.03585098264831533,0.0,0.0,0.01607395808143807,0.0,0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp209,-0.07640226351857936,-0.06562267930892539,-0.08985086508080421,-0.04315354112995117,-0.04650953259349034,-0.08308177272358973,-0.06474506747263326,-0.0751704466912697,-0.06421171253950644,-0.0719696219190919
YPL045W_ilp211,0.0,0.0029246950629698964,0.0,0.0366199614772161,0.04475224149219739,0.0,0.0,0.040264350749303617,0.034747290713622744,0.029555397880525754
YPL045W_ilp215,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp228,-0.0,-0.0,-0.0,-0.0,-0.004052824793505546,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp231,-0.05583840802274553,-0.16009111870239864,-0.03993739951851529,-0.09418789172867495,-0.08313870425417297,-0.0065942200129427,-0.12659763951986952,-0.14877206235872412,-0.08540211946617676,-0.13707106018331294
YPL045W_ilp240,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YPL045W_ilp241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp250,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp361,0.013993467392446108,0.0067651821972847465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203546278285551
YPL045W_ilp367,0.08850761032877559,0.10998949940553583,0.10521109788643757,0.07254109983779178,0.08945526151954804,0.12183399655111614,0.12878114931824167,0.05594106697485081,0.1338827468230771,0.10308555595968336
YPL045W_ilp381,0.0006747400368901329,0.015691300726552913,0.03754507782878332,0.07719078027209776,0.0,0.0,0.0,0.09849952494671253,0.0,0.0
YPL045W_ilp382,0.012102764089714137,0.002982863983132493,0.0,0.0019339678567040935,0.0,0.0,0.0,0.0,0.0,0.009452403444173144
YPL045W_ilp395,0.028396942582070876,0.025715000773233864,0.008361475173989392,0.007494077042541839,0.034763913478352136,0.03946939064349682,0.04097336276106393,0.0,0.03661228788283652,0.05546722753293513
YPL045W_ilp415,-0.04556951743716997,-0.00036963665731843586,-0.0,-0.0020355627457460004,-0.0,-0.0,-0.0,-0.0,-0.0037318250913942145,-0.0
YPL045W_ilp419,-0.01970603731770196,-0.06335660265789304,-0.02152454493199446,-0.07150576380978846,-0.0,-0.067042406678104,-0.06375029220831574,-0.021379932700238136,-0.065408965051,-0.055383380902572416
YPL045W_ilp420,-0.04850808011769378,-0.08275071461959972,-0.10021943949279863,-0.06164812001093144,-0.05629280826718355,-0.033920135273171725,-0.04178117450393319,-0.13258028144248302,-0.024478986273155458,-0.042907590832895526
YPL045W_ilp423,-0.0,-0.0,-0.0,-0.0,-0.0016683354822450817,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp719,0.0,0.08024240504555413,0.07365586646100536,0.2028707353126909,0.0,0.1185746783811978,0.1676883112478238,0.22871904444640842,0.05859837151790954,0.18091628069736276
YLR417W_ilp5,-0.0023942352316466613,-0.0,-0.0,-0.0055631978167458036,-0.016630325195825805,-0.007274890933475673,-0.004629679448107432,-0.013087458726061357,-0.02021569282146025,-0.011654633707083946
YLR417W_ilp7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YLR417W_ilp13,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
YLR417W_ilp14,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YLR417W_ilp27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp34,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp39,-0.048129449992929396,-0.14585607285714425,-0.07913508549370195,-0.14243210453526647,-0.15773874132102134,-0.13347893107313047,-0.16806627191884013,-0.1794520164751278,-0.1848524320538006,-0.10292897729498973
YLR417W_ilp40,-0.11848711598072909,-0.09557540565025993,-0.10313699006399746,-0.07866494999817968,-0.06847851437077453,-0.09026306750272863,-0.08829247730354997,-0.11354429631370556,-0.1331945920740458,-0.05669192702092504
YLR417W_ilp47,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YLR417W_ilp48,0.0,0.06909853015863775,0.025108758015554167,0.04238897464272539,0.08646988825523012,0.03976961615023331,0.05840662489788116,0.045164077621161,0.0620105250322971,0.07943809303737011
YLR417W_ilp51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp52,-0.0,-0.0,-0.0,-0.03081733111388389,-0.0,-0.0,-0.0177023652815023,-0.04536845046074233,-0.07536313429050756,-0.0
YLR417W_ilp53,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998007072437357,0.0
YLR417W_ilp60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp63,0.013655090461187444,0.0,0.0,0.0,0.02210765213283278,0.0,0.0,0.02657628646508115,0.0,0.022563657995079523
YLR417W_ilp64,0.0,0.01030383185484355,0.0,-0.0,0.032560228371643594,-0.0,0.03384136019955698,0.0,0.0,0.0
YLR417W_ilp69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp70,-0.01243386802402172,-0.0,-0.0,-0.001529932223743983,-0.017433628954655844,-0.0,-0.060642140856439514,-0.0,-0.012191191986496382,-0.0
YLR417W_ilp73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YLR417W_ilp74,-0.0015418833420967485,-0.03708429912136718,-0.0,-0.0,-0.0,-0.0,-0.037477500011548266,-0.009062729740841734,-0.0,-0.01811971420092681
YLR417W_ilp76,0.0,0.04735019747672972,0.0,4.6381956663378e-05,-0.0,0.0,0.03951941182634001,0.046533697202941135,0.01782719921441038,0.02899640504380136
YLR417W_ilp78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp81,-0.01385769261101981,-0.0,-0.0,-0.0,-0.03634261636830954,-0.0,-0.047340565589757536,-0.102221568339539,-0.018318474954873265,-0.06843466903794161
YLR417W_ilp85,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.006019977700059707,-0.0,-0.0
YLR417W_ilp86,0.0,0.008910364212670068,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YLR417W_ilp87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp89,-0.0,-0.0,-0.0003525309429351093,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp90,-0.0,-0.0,-0.01780353670856206,-0.00538692200244006,-0.04447582733686559,-0.07156986556364442,-0.0,-0.0,-0.05634632009130273,-0.06424182785566249
YLR417W_ilp91,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp93,-0.0,-0.0,-0.0,-0.016007337429405855,-0.00392872335829358,-0.0,-0.02295926090491641,-0.0,-0.005554194378271975,-0.010248190070972014
YLR417W_ilp94,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp95,0.02517651469526075,0.0824971720322,0.04609822794781324,0.049357572424924924,0.031118949397111823,0.03621512142622403,0.06355944569211557,0.05334667617647103,0.05839932796063411,0.051889647357837514
YLR417W_ilp97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp100,-0.004749399964910754,-0.041661529745071764,-0.0,-0.004077422819597287,-0.0035359558742635642,-0.0,-0.0,-0.07166182118116657,-0.034411171401283906,-0.018688570744798027
YLR417W_ilp102,0.0,-0.0,-0.0,-0.0,-0.058024840751486936,-0.0,-0.0,-0.0,0.0,-0.0
YLR417W_ilp103,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0014314982055882936
YLR417W_ilp104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp105,0.0,0.0766470490498183,0.10051419484767622,0.11400581726256873,0.07212401359270468,0.13879600370809658,0.15116905964448357,0.15430341261673244,0.17993104802553025,0.1663373686917451
YLR417W_ilp106,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002244116871805623,0.0,0.0
YLR417W_ilp120,0.0,0.0,0.0,0.0,0.0,0.0031324174156676676,0.0,0.0,0.0,0.0
YLR417W_ilp121,-0.0,-0.0,-0.00025324476601944207,-0.0,-0.0,-0.0,-0.0,-0.01325610227825576,-0.0,-0.0
YLR417W_ilp122,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp123,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YLR417W_ilp124,0.06447433295809346,0.033458872093220265,0.06825120729386537,0.0,0.1018727504771842,0.0374498727775125,0.06956100888396997,0.1085384320703565,0.10522372183172246,0.050190460253703696
YLR417W_ilp146,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YLR417W_ilp198,-0.0,-0.030931756930487105,-0.015502403508875787,-0.06730874716976802,-0.04069900262990899,-0.05767397052312905,-0.08634228851237218,-0.0740306650327774,-0.09839339053683271,-0.07111511851962783
YLR417W_ilp518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YLR417W_ilp520,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp548,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YLR056W_ilp3,-0.01055692058982188,-0.01766648860311303,-0.0,-0.05298911872707077,-0.05516251097998156,-0.0325447177924771,-0.07225689018616156,-0.15765297005360107,-0.077526875891458,-0.0
YLR056W_ilp10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp25,-0.0,0.0,0.0,0.0,-0.05329458062278941,-0.0,0.0,-0.0,0.0,0.0
YLR056W_ilp26,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YLR056W_ilp28,-0.0,-0.0,-0.0,-0.0,-0.012463176847442617,-0.0,-0.0,-0.0,-0.0,-0.022613022008374447
YLR056W_ilp37,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp40,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
YLR056W_ilp43,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
YLR056W_ilp47,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
YLR056W_ilp49,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp53,0.03746550339414515,0.04786066560123889,0.00677525934297898,0.01365308968721999,0.004557418206923655,0.04540987672929318,0.0,0.0,0.02216276241781887,0.04602326016904853
YLR056W_ilp56,0.18051175425475213,0.24910577559900746,0.06929909228265031,0.049567554655870816,0.22135433542178226,0.17484294297769074,0.25596702978091496,0.21034667927032705,0.2688452243664592,0.17365002971593702
YLR056W_ilp61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp62,0.0,0.026764207139861794,0.0,0.04364937022057405,0.04599212876098926,0.0,0.0,0.05134312588714222,0.05845295663804624,0.051054856225757596
YLR056W_ilp63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp64,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp67,0.0,0.0,0.0,0.0,0.014312653793262006,0.0,0.0,-0.0,0.0,-0.0
YLR056W_ilp68,-0.014119503190505986,-0.017663277459447898,-0.007013420457567387,-0.03554889481790381,-0.0,-0.02859176796773321,-0.047600448698418785,-0.033160113338503605,-0.03875455129735005,-0.08950976746893446
YLR056W_ilp83,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
