,1,2,3,4,5,6,7,8,9,10
YPL045W_ilp66,-0.0,-0.060454499289586586,-0.045955013214996066,-0.017871614017478558,-0.008003656671243243,-0.04538324873847081,-0.043364688562088596,-0.05840418904592652,-0.02964824025588265,-0.09120436968276979
YPL045W_ilp67,-0.0,-0.0,-0.0008492201025006327,-0.0,-0.0,-0.0,-0.0010994001550963385,-0.0,-0.00803272940803339,-0.0
YPL045W_ilp68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027704317287091114,0.0,0.0
YPL045W_ilp70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp72,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
YPL045W_ilp73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp74,-0.0,-0.005731674314958225,-0.01337082068902951,-0.004810400454598392,-0.0,-0.0447692976772035,-0.0,-0.14847241454827015,-0.0,-0.11147290778401958
YPL045W_ilp75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp76,-0.009963741975325823,-0.0,-0.0,-0.005911279287377924,-0.015171429348976306,-0.0,-0.0,-0.0035799660188269014,-0.0006443710563489629,-0.07767703921230544
YPL045W_ilp77,0.0700342284375991,0.0442882236447338,0.04341523638446822,0.0,0.0,0.01291776118107931,2.521731959226763e-05,0.03121594658030105,0.06647644913798147,0.08138745081834774
YPL045W_ilp78,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp81,-0.006459803976730537,-0.0,-0.02246363880954062,-0.0,-0.031622433039836445,-0.0,-0.0,-0.02670701053379773,-0.0,-0.023495867416302472
YPL045W_ilp82,0.03427562912778834,0.0027159230098719555,0.04933606952094274,0.0,0.0,0.05066339241648044,0.022801225259804016,0.05572854095268345,0.0,0.011171731495576653
YPL045W_ilp83,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015061909683851283,-0.0,-0.09480056528727263
YPL045W_ilp85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006242647368615174
YPL045W_ilp86,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
YPL045W_ilp87,0.011339954963537102,0.008269485657869922,0.042966076189701545,0.054305910754973714,0.046866855393175685,0.04749539191671647,0.012060905860314686,0.05643262790195381,0.04152609660427187,0.03324569540249862
YPL045W_ilp88,0.04078094941261992,0.03504040073193573,0.05747094200742013,0.013836345778859118,0.06506585181001978,0.03113815863342818,0.04873884319426423,0.11057073035797767,0.05686219689817312,0.02875943867707131
YPL045W_ilp89,-0.005503103035954136,-0.044156383139277375,-0.020645327648329305,-0.020055892047330156,-0.023629926237137448,-0.03730030588384672,-0.03939985294656615,-0.030564736797683234,-0.03301675841268321,-0.031489502961983044
YPL045W_ilp90,-0.0,-0.007055448339823673,-0.0033064039386264156,-0.0,-0.0,-0.0,-0.0,-0.012997292875553975,-0.0,-0.005185580359195597
YPL045W_ilp91,-0.010266206973649718,-0.038096047581213474,-0.09672237044131604,-0.05573704781996067,-0.08682660437090721,-0.0448416895062785,-0.07612905709050813,-0.06751224167693606,-0.048882449825225605,-0.07251406527746511
YPL045W_ilp92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp93,-0.0,-0.0,-0.0,-0.03425613626231582,-0.007829222742834478,-0.0054919438803126405,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp94,-0.056170590804021724,-0.07886779158328608,-0.11188274718482301,-0.06084242378775987,-0.10172598551450134,-0.09049890267593926,-0.08096061472126852,-0.04070589708680392,-0.09260460306118354,-0.1073644786644844
YPL045W_ilp95,-0.0,-0.0,-0.051999350386453466,-0.0,-0.0023821557840292607,-0.0225180502397119,-0.0,-0.014474173426716965,-0.0009861440913218633,-0.06260153120322565
YPL045W_ilp96,0.13477740550503786,0.16362681425235645,0.17941769460139453,0.060765346489382935,0.1407119832783909,0.15291157760837845,0.174910759761921,0.055648260858178276,0.11889518701968277,0.1878468971913011
YPL045W_ilp97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040678565097850915,0.0,0.055647052545170515
YPL045W_ilp98,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp100,-0.031528008999994854,-0.0681689261537447,-0.07038064192490973,-0.025339242202440247,-0.10108091470547861,-0.07682081088483939,-0.048225495690908615,-0.07143014645515038,-0.07656216827692791,-0.07553851312870229
YPL045W_ilp109,-0.024045391787532795,-0.01842893400180944,-0.029188694436173324,-0.0,-0.02500196011988443,-0.05156188153340895,-0.0,-0.051986618517291555,-0.04847531404281747,-0.026662666899007523
YPL045W_ilp110,0.0,0.002339028167502599,7.667142629346588e-05,0.0,0.0,0.0,0.0,0.022051232831390464,0.0,0.026837643835710384
YPL045W_ilp121,0.0,0.0,0.0,0.0,0.011087462997085594,0.0,0.0,0.0,0.0,0.008185946593333318
YPL045W_ilp132,0.0,0.09882797301783182,0.09310877508732777,0.0,0.028947929289965382,0.0652455999898336,0.016428432016563965,0.14628182318150282,0.0480643149231056,0.10369193788498901
YPL045W_ilp134,0.0,0.0,0.022491820815736422,0.0,0.0005805750291503871,0.0,0.0,0.0,0.0,0.008876664035684708
YPL045W_ilp137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp140,-0.005305612739105229,-0.03733909056782042,-0.08303678043463311,-0.0,-0.03720745872713766,-0.05329326186216274,-0.0,-0.0771102894305918,-0.0,-0.04168762272497534
YPL045W_ilp142,0.37877204868557657,0.36119580478750635,0.42917339250751524,0.29454268833609487,0.2618617808496499,0.43838712471603525,0.3090705930411826,0.4709293701156027,0.3657060871859441,0.441683046342832
YPL045W_ilp143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp145,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp146,-0.07432299177751532,-0.12823863436831054,-0.07571666092732114,-0.08236322392244225,-0.07374856260589381,-0.10034221444612562,-0.05035144231039096,-0.150222395803928,-0.08769423458634071,-0.12464702074962995
YPL045W_ilp158,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YPL045W_ilp160,0.0,0.0,0.0,0.0,0.012097131089237885,0.0,0.0,0.0,0.0,0.02620967033972464
YPL045W_ilp163,0.06574719924252571,0.11449756049817407,0.07683473306182,0.12665085987064448,0.09261952205363634,0.11340955274666575,0.055213957387183495,0.06710648663442254,0.09260800325156349,0.11661606070016582
YPL045W_ilp174,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
YPL045W_ilp177,0.024281043406950583,0.015944135578455393,0.06388761205090805,0.03540048510620383,0.04005791549403479,0.0666182553005556,0.018441405224774825,0.04008916326891184,0.024780837024426298,0.01990686221878912
YPL045W_ilp184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp192,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp313,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.015159791556896047
YPL045W_ilp339,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp343,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YLR417W_ilp4,-0.0,-0.0,-0.0136770798014071,-0.0,0.0,-0.0,-0.0,-0.0025402649851310557,-0.0,-0.0
YLR417W_ilp5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp12,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YLR417W_ilp23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp28,-0.0,-0.0,-0.02155637771777588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp33,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06397725769252176
YLR417W_ilp34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp41,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp42,-0.000981779775937779,-0.017957334386612976,-0.007075186527183204,-0.020092669598601978,-0.006485529218056683,-0.0,-0.016446044042640433,-0.0,-0.014733924865884864,-0.01180706218394612
YLR417W_ilp45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp46,0.001473922123684469,0.02175975683142508,0.05095440693164326,0.05128876811296251,0.02443906666498665,0.003517853663262196,0.0016233662135077753,0.014690123265628198,0.0,0.003804767666844974
YLR417W_ilp47,-0.007530138879687023,-0.0009771289045964562,-0.05364578484080414,-0.0,-0.03527876058878058,-0.054270642420916226,-0.010229196136292631,-0.14132529428769902,-0.0,-0.09207070801809841
YLR417W_ilp54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp57,-0.11445977436068641,-0.08198818941726801,-0.07150864513595871,-0.10265844455340098,-0.06155068272734523,-0.05374605781714695,-0.053777978963836626,-0.08185486744378825,-0.07313376005367574,-0.1005820083444343
YLR417W_ilp58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YLR417W_ilp63,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp64,0.07239290774353789,0.09516182396994953,0.09622733664562304,0.10964277594489226,0.02596477352507521,0.12347816446778478,0.09521105987923066,0.05859437291046996,0.08692173191030045,0.13100605212511202
YLR417W_ilp67,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp68,-0.0,-0.0,-0.0,-0.0,-0.008813932645988816,-0.02592304346990457,-0.0,-0.02781018797296663,-0.0035363695981380666,-0.03245726502529143
YLR417W_ilp70,-0.0,-0.004463717365347641,-0.005781068318547791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09810494201069814
YLR417W_ilp72,0.0,0.025087047216800017,0.0,0.0,0.0,0.024486848202350812,0.0,0.0,0.0,0.0
YLR417W_ilp75,0.0955163775441166,0.1448062969990272,0.10287352715006304,0.08090156517635551,0.1614765585700003,0.12698729470906941,0.0784297244926645,0.05037709468035078,0.14922973253102378,0.18058918871992738
YLR417W_ilp79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp80,-0.0,-0.02140447447118204,0.0,-0.0,-0.0009354489780871646,-0.0,0.0,-0.0064809612447802225,-0.0,-0.0
YLR417W_ilp81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YLR417W_ilp83,-0.07705146904195267,-0.11985269362099436,-0.09736910752744539,-0.08441281979072579,-0.12776915015351778,-0.1891908565534366,-0.16134313216292748,-0.20345302130343676,-0.12052688468792819,-0.1631695300988783
YLR417W_ilp84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.042741843720423875
YLR417W_ilp87,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp88,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
YLR417W_ilp89,0.04269873313738438,0.061830348144026596,0.07042484932601331,0.05952794482586831,0.047559557447951796,0.05036057995120463,0.05254049780267407,0.06154558967684866,0.07760243202991197,0.06714387703752937
YLR417W_ilp91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YLR417W_ilp96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023719836808080076
YLR417W_ilp97,-0.0,-0.020924297751546247,-0.024628695872033316,-0.013714764902394727,-0.009255601712904477,-0.014957582118209084,-0.005854770609076199,-0.0505552221703255,-0.0,-0.05174947889318369
YLR417W_ilp98,0.0,0.08180137223638026,0.0,0.0,0.12387519888094344,0.04519030743863928,0.0,0.1970638774364922,0.0,0.14952732941927202
YLR417W_ilp99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp112,-0.0,-0.09404821572357625,-0.06278424824443832,-0.03115273114381895,-0.10014058698061469,-0.03792267476176437,-0.0,-0.08018467856940625,-0.04761566811784851,-0.11192820519866213
YLR417W_ilp113,-0.027443143686464288,-0.028098429273479514,-0.02178363628564429,-0.022220868543562537,-0.04201552660676464,-0.013708921078865663,-0.026931026584443744,-0.02632556072639065,-0.024745624221184082,-0.0280917553449366
YLR417W_ilp114,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YLR417W_ilp115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp116,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YLR417W_ilp135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp156,-0.0,-0.008198737632023433,-0.041282821381387294,-0.025972490956507225,-0.03202575068117703,-0.0,-0.0,-0.043035800498905555,-0.03222368030422142,-0.009138623873926275
YLR417W_ilp450,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02705929211393637,-0.0,-0.007101914085648297
YLR417W_ilp473,0.0,0.0,0.020526884745244646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015971637587970558,0.0,0.0
YLR056W_ilp20,0.16236850296648841,0.16814146182091186,0.1695472019665594,0.12159281304304635,0.1818069219761519,0.14296994649881248,0.16115751650728494,0.15819739246001294,0.1536472266691366,0.10409428236829142
YLR056W_ilp22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp34,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YLR056W_ilp37,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp40,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.014087988093895932
YLR056W_ilp41,0.0,0.0,0.03971624911831386,0.03861216365180856,0.010079704177040528,0.02611567230013046,0.0,0.034948948812189254,0.0,0.05782736923464613
YLR056W_ilp43,0.18097621643861944,0.15033190909162286,0.19649684099593692,0.16710486779460956,0.12965376547822116,0.15255691890856074,0.20046725451439784,0.22170381160698088,0.20547767482060617,0.21782964039727168
YLR056W_ilp44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp47,0.0,0.0,0.0,0.0,0.0,0.0,0.02034477571928592,0.0603136258455418,0.01561574755383008,0.0
YLR056W_ilp50,0.0,0.0,0.00122860402315837,0.0,0.01887880508746122,0.0,0.0,0.030971217932349426,0.0,0.040065716751342614
YLR056W_ilp55,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
YLR056W_ilp56,0.1437396447010007,0.14578101575105498,0.15251523852855636,0.19571142660811572,0.1960494498618718,0.13880463653882033,0.09766503351659961,0.19826624970027004,0.19806905917095738,0.17885745972898742
YLR056W_ilp57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp61,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01920952923193891
YLR056W_ilp62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp77,0.0,0.0,0.0021774604960758145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp80,0.0,0.03667615763610272,0.02576870359257317,0.0,0.0,0.0,0.0,0.011923713241879571,0.0,0.009631949603614255
YLR056W_ilp83,0.0,0.002377004731872257,0.0,0.0,0.009551191315035075,0.0,0.0,0.007741870681963111,0.0,0.04547289559931185
YLR056W_ilp86,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YLR056W_ilp88,-0.0,-0.0,-0.027958695544951832,-0.0006711961588639023,-0.0,-0.0,-0.0,-0.021880834314913333,-0.0,-0.04522049470257295
YLR056W_ilp101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp102,0.0,0.0006738102410192128,0.0,0.0,0.0,0.0,0.0,0.005688047131356351,0.0,0.001169850973717729
YLR056W_ilp122,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp150,0.0,0.0,0.005823434600403086,0.0,0.0,0.0,0.0,0.0,0.0,0.07345857180685014
YLR056W_ilp402,0.0,0.0,0.0015509315329372937,0.0,0.0,0.0,0.0,0.00011955591547106377,0.0,0.0
YPL002C_ilp32,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL002C_ilp66,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.008920802655388853
YPL002C_ilp76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YPL002C_ilp82,0.0,0.0,0.0,0.010229039163123276,-0.0,0.0,0.0,0.011923346680001943,0.0,0.0
YPL002C_ilp93,0.03455699462610264,0.06557585917095782,0.03900986415188764,0.05499789782005776,0.06371645444652246,0.03177097503179506,0.02633458057599969,0.0668198724026757,0.049138864861131885,0.0665019205725931
YPL002C_ilp96,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
YPL002C_ilp168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCL008C_ilp21,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YCL008C_ilp23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YCL008C_ilp37,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YCL008C_ilp53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901257724592287,0.0,0.0
YCL008C_ilp92,0.0781592893310545,0.10973302335099462,0.10432316855075194,0.11946152630041856,0.1209477223025119,0.06222826193009295,0.07041686818903814,0.11662443695840205,0.11642484036874501,0.10867237237963667
YCL008C_ilp127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL084W_ilp10,0.21661326465706177,0.2743879236214946,0.27250645131959456,0.26648923261017926,0.2548726827642902,0.2857848668014702,0.27991877451731567,0.1324049772542403,0.23763030978880229,0.24051271605855565
YPL084W_ilp23,-0.02534027287998712,-0.0741785827939958,-0.10525177022306165,-0.026452615165895428,-0.07272585669261777,-0.057722212629728376,-0.12609623111180418,-0.17618157916660082,-0.06921982152119224,-0.10080435710396998
YPL084W_ilp36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042430262679198034,0.0,0.00771450878231037
